valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T07:00:00,23.60,api.open-meteo.com,2026-09-09T10:00:54.548956Z,36.98
2026-09-11T08:00:00,24.90,api.open-meteo.com,2026-09-09T10:00:54.548956Z,37.98
2026-09-11T09:00:00,26.20,api.open-meteo.com,2026-09-09T10:00:54.548956Z,38.98
2026-09-11T10:00:00,27.70,api.open-meteo.com,2026-09-09T10:00:54.548956Z,39.98
2026-09-11T11:00:00,29.0,api.open-meteo.com,2026-09-09T10:00:54.548956Z,40.98
2026-09-11T12:00:00,30.0,api.open-meteo.com,2026-09-09T10:00:54.548956Z,41.98
2026-09-11T13:00:00,30.70,api.open-meteo.com,2026-09-09T10:00:54.548956Z,42.98
2026-09-11T14:00:00,31.20,api.open-meteo.com,2026-09-09T10:00:54.548956Z,43.98
2026-09-11T15:00:00,31.30,api.open-meteo.com,2026-09-09T10:00:54.548956Z,44.98
2026-09-11T16:00:00,31.20,api.open-meteo.com,2026-09-09T10:00:54.548956Z,45.98
2026-09-11T17:00:00,30.50,api.open-meteo.com,2026-09-09T10:00:54.548956Z,46.98
2026-09-11T18:00:00,29.0,api.open-meteo.com,2026-09-09T10:00:54.548956Z,47.98
2026-09-11T19:00:00,27.60,api.open-meteo.com,2026-09-09T10:00:54.548956Z,48.98
2026-09-11T20:00:00,26.70,api.open-meteo.com,2026-09-09T10:00:54.548956Z,49.98
2026-09-11T21:00:00,25.70,api.open-meteo.com,2026-09-09T10:00:54.548956Z,50.98
2026-09-11T22:00:00,25.20,api.open-meteo.com,2026-09-09T10:00:54.548956Z,51.98
2026-09-11T23:00:00,24.70,api.open-meteo.com,2026-09-09T10:00:54.548956Z,52.98
2026-09-12T00:00:00,24.30,api.open-meteo.com,2026-09-09T10:00:54.548956Z,53.98
2026-09-12T01:00:00,24.10,api.open-meteo.com,2026-09-09T10:00:54.548956Z,54.98
2026-09-12T02:00:00,24.0,api.open-meteo.com,2026-09-09T10:00:54.548956Z,55.98
2026-09-12T03:00:00,24.0,api.open-meteo.com,2026-09-09T10:00:54.548956Z,56.98
2026-09-12T04:00:00,23.90,api.open-meteo.com,2026-09-09T10:00:54.548956Z,57.98
2026-09-12T05:00:00,23.80,api.open-meteo.com,2026-09-09T10:00:54.548956Z,58.98
2026-09-12T06:00:00,23.60,api.open-meteo.com,2026-09-09T10:00:54.548956Z,59.98
2026-09-12T07:00:00,23.90,api.open-meteo.com,2026-09-09T10:00:54.548956Z,60.98
2026-09-12T08:00:00,25.30,api.open-meteo.com,2026-09-09T10:00:54.548956Z,61.98
2026-09-12T09:00:00,26.90,api.open-meteo.com,2026-09-09T10:00:54.548956Z,62.98
2026-09-12T10:00:00,28.50,api.open-meteo.com,2026-09-09T10:00:54.548956Z,63.98
2026-09-12T11:00:00,29.70,api.open-meteo.com,2026-09-09T10:00:54.548956Z,64.98
2026-09-12T12:00:00,30.70,api.open-meteo.com,2026-09-09T10:00:54.548956Z,65.98
2026-09-12T13:00:00,30.70,api.open-meteo.com,2026-09-09T10:00:54.548956Z,66.98
2026-09-12T14:00:00,31.10,api.open-meteo.com,2026-09-09T10:00:54.548956Z,67.98
2026-09-12T15:00:00,31.20,api.open-meteo.com,2026-09-09T10:00:54.548956Z,68.98
2026-09-12T16:00:00,30.30,api.open-meteo.com,2026-09-09T10:00:54.548956Z,69.98
2026-09-12T17:00:00,29.30,api.open-meteo.com,2026-09-09T10:00:54.548956Z,70.98
2026-09-12T18:00:00,27.50,api.open-meteo.com,2026-09-09T10:00:54.548956Z,71.98
