valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T18:00:00,21.40,api.open-meteo.com,2026-09-09T10:00:53.718086Z,22.98
2026-09-10T19:00:00,21.50,api.open-meteo.com,2026-09-09T10:00:53.718086Z,23.98
2026-09-10T20:00:00,21.40,api.open-meteo.com,2026-09-09T10:00:53.718086Z,24.98
2026-09-10T21:00:00,21.20,api.open-meteo.com,2026-09-09T10:00:53.718086Z,25.98
2026-09-10T22:00:00,21.0,api.open-meteo.com,2026-09-09T10:00:53.718086Z,26.98
2026-09-10T23:00:00,20.80,api.open-meteo.com,2026-09-09T10:00:53.718086Z,27.98
2026-09-11T00:00:00,20.60,api.open-meteo.com,2026-09-09T10:00:53.718086Z,28.98
2026-09-11T01:00:00,20.40,api.open-meteo.com,2026-09-09T10:00:53.718086Z,29.98
2026-09-11T02:00:00,20.0,api.open-meteo.com,2026-09-09T10:00:53.718086Z,30.98
2026-09-11T03:00:00,19.60,api.open-meteo.com,2026-09-09T10:00:53.718086Z,31.98
2026-09-11T04:00:00,20.0,api.open-meteo.com,2026-09-09T10:00:53.718086Z,32.98
2026-09-11T05:00:00,19.60,api.open-meteo.com,2026-09-09T10:00:53.718086Z,33.98
2026-09-11T06:00:00,19.60,api.open-meteo.com,2026-09-09T10:00:53.718086Z,34.98
2026-09-11T07:00:00,19.30,api.open-meteo.com,2026-09-09T10:00:53.718086Z,35.98
2026-09-11T08:00:00,19.20,api.open-meteo.com,2026-09-09T10:00:53.718086Z,36.98
2026-09-11T09:00:00,19.10,api.open-meteo.com,2026-09-09T10:00:53.718086Z,37.98
2026-09-11T10:00:00,19.30,api.open-meteo.com,2026-09-09T10:00:53.718086Z,38.98
2026-09-11T11:00:00,19.30,api.open-meteo.com,2026-09-09T10:00:53.718086Z,39.98
2026-09-11T12:00:00,19.50,api.open-meteo.com,2026-09-09T10:00:53.718086Z,40.98
2026-09-11T13:00:00,19.50,api.open-meteo.com,2026-09-09T10:00:53.718086Z,41.98
2026-09-11T14:00:00,19.50,api.open-meteo.com,2026-09-09T10:00:53.718086Z,42.98
2026-09-11T15:00:00,19.40,api.open-meteo.com,2026-09-09T10:00:53.718086Z,43.98
2026-09-11T16:00:00,19.50,api.open-meteo.com,2026-09-09T10:00:53.718086Z,44.98
2026-09-11T17:00:00,19.50,api.open-meteo.com,2026-09-09T10:00:53.718086Z,45.98
2026-09-11T18:00:00,19.60,api.open-meteo.com,2026-09-09T10:00:53.718086Z,46.98
2026-09-11T19:00:00,19.70,api.open-meteo.com,2026-09-09T10:00:53.718086Z,47.98
2026-09-11T20:00:00,19.70,api.open-meteo.com,2026-09-09T10:00:53.718086Z,48.98
2026-09-11T21:00:00,19.80,api.open-meteo.com,2026-09-09T10:00:53.718086Z,49.98
2026-09-11T22:00:00,19.70,api.open-meteo.com,2026-09-09T10:00:53.718086Z,50.98
2026-09-11T23:00:00,19.80,api.open-meteo.com,2026-09-09T10:00:53.718086Z,51.98
2026-09-12T00:00:00,19.90,api.open-meteo.com,2026-09-09T10:00:53.718086Z,52.98
2026-09-12T01:00:00,19.90,api.open-meteo.com,2026-09-09T10:00:53.718086Z,53.98
2026-09-12T02:00:00,19.90,api.open-meteo.com,2026-09-09T10:00:53.718086Z,54.98
2026-09-12T03:00:00,20.10,api.open-meteo.com,2026-09-09T10:00:53.718086Z,55.98
2026-09-12T04:00:00,20.0,api.open-meteo.com,2026-09-09T10:00:53.718086Z,56.98
2026-09-12T05:00:00,20.0,api.open-meteo.com,2026-09-09T10:00:53.718086Z,57.98
2026-09-12T06:00:00,20.20,api.open-meteo.com,2026-09-09T10:00:53.718086Z,58.98
2026-09-12T07:00:00,20.40,api.open-meteo.com,2026-09-09T10:00:53.718086Z,59.98
2026-09-12T08:00:00,20.60,api.open-meteo.com,2026-09-09T10:00:53.718086Z,60.98
2026-09-12T09:00:00,20.70,api.open-meteo.com,2026-09-09T10:00:53.718086Z,61.98
2026-09-12T10:00:00,21.20,api.open-meteo.com,2026-09-09T10:00:53.718086Z,62.98
2026-09-12T11:00:00,21.50,api.open-meteo.com,2026-09-09T10:00:53.718086Z,63.98
2026-09-12T12:00:00,21.70,api.open-meteo.com,2026-09-09T10:00:53.718086Z,64.98
2026-09-12T13:00:00,23.10,api.open-meteo.com,2026-09-09T10:00:53.718086Z,65.98
2026-09-12T14:00:00,24.40,api.open-meteo.com,2026-09-09T10:00:53.718086Z,66.98
2026-09-12T15:00:00,25.30,api.open-meteo.com,2026-09-09T10:00:53.718086Z,67.98
2026-09-12T16:00:00,26.20,api.open-meteo.com,2026-09-09T10:00:53.718086Z,68.98
2026-09-12T17:00:00,25.60,api.open-meteo.com,2026-09-09T10:00:53.718086Z,69.98
2026-09-12T18:00:00,24.60,api.open-meteo.com,2026-09-09T10:00:53.718086Z,70.98
2026-09-12T19:00:00,23.80,api.open-meteo.com,2026-09-09T10:00:53.718086Z,71.98
