valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T03:00:00,18.70,api.open-meteo.com,2026-09-08T11:37:57.302438Z,37.37
2026-09-10T04:00:00,18.40,api.open-meteo.com,2026-09-08T11:37:57.302438Z,38.37
2026-09-10T05:00:00,18.30,api.open-meteo.com,2026-09-08T11:37:57.302438Z,39.37
2026-09-10T06:00:00,18.0,api.open-meteo.com,2026-09-08T11:37:57.302438Z,40.37
2026-09-10T07:00:00,18.10,api.open-meteo.com,2026-09-08T11:37:57.302438Z,41.37
2026-09-10T08:00:00,18.80,api.open-meteo.com,2026-09-08T11:37:57.302438Z,42.37
2026-09-10T09:00:00,19.30,api.open-meteo.com,2026-09-08T11:37:57.302438Z,43.37
2026-09-10T10:00:00,19.40,api.open-meteo.com,2026-09-08T11:37:57.302438Z,44.37
2026-09-10T11:00:00,18.80,api.open-meteo.com,2026-09-08T11:37:57.302438Z,45.37
2026-09-10T12:00:00,18.10,api.open-meteo.com,2026-09-08T11:37:57.302438Z,46.37
2026-09-10T13:00:00,17.80,api.open-meteo.com,2026-09-08T11:37:57.302438Z,47.37
2026-09-10T14:00:00,17.80,api.open-meteo.com,2026-09-08T11:37:57.302438Z,48.37
2026-09-10T15:00:00,18.10,api.open-meteo.com,2026-09-08T11:37:57.302438Z,49.37
2026-09-10T16:00:00,18.50,api.open-meteo.com,2026-09-08T11:37:57.302438Z,50.37
2026-09-10T17:00:00,18.60,api.open-meteo.com,2026-09-08T11:37:57.302438Z,51.37
2026-09-10T18:00:00,18.60,api.open-meteo.com,2026-09-08T11:37:57.302438Z,52.37
2026-09-10T19:00:00,18.40,api.open-meteo.com,2026-09-08T11:37:57.302438Z,53.37
2026-09-10T20:00:00,18.40,api.open-meteo.com,2026-09-08T11:37:57.302438Z,54.37
2026-09-10T21:00:00,18.20,api.open-meteo.com,2026-09-08T11:37:57.302438Z,55.37
2026-09-10T22:00:00,18.10,api.open-meteo.com,2026-09-08T11:37:57.302438Z,56.37
2026-09-10T23:00:00,18.10,api.open-meteo.com,2026-09-08T11:37:57.302438Z,57.37
2026-09-11T00:00:00,18.0,api.open-meteo.com,2026-09-08T11:37:57.302438Z,58.37
2026-09-11T01:00:00,18.0,api.open-meteo.com,2026-09-08T11:37:57.302438Z,59.37
2026-09-11T02:00:00,18.0,api.open-meteo.com,2026-09-08T11:37:57.302438Z,60.37
2026-09-11T03:00:00,18.0,api.open-meteo.com,2026-09-08T11:37:57.302438Z,61.37
2026-09-11T04:00:00,18.0,api.open-meteo.com,2026-09-08T11:37:57.302438Z,62.37
2026-09-11T05:00:00,18.0,api.open-meteo.com,2026-09-08T11:37:57.302438Z,63.37
2026-09-11T06:00:00,17.80,api.open-meteo.com,2026-09-08T11:37:57.302438Z,64.37
2026-09-11T07:00:00,17.70,api.open-meteo.com,2026-09-08T11:37:57.302438Z,65.37
2026-09-11T08:00:00,17.50,api.open-meteo.com,2026-09-08T11:37:57.302438Z,66.37
2026-09-11T09:00:00,17.80,api.open-meteo.com,2026-09-08T11:37:57.302438Z,67.37
2026-09-11T10:00:00,18.70,api.open-meteo.com,2026-09-08T11:37:57.302438Z,68.37
2026-09-11T11:00:00,19.70,api.open-meteo.com,2026-09-08T11:37:57.302438Z,69.37
2026-09-11T12:00:00,20.40,api.open-meteo.com,2026-09-08T11:37:57.302438Z,70.37
2026-09-11T13:00:00,20.80,api.open-meteo.com,2026-09-08T11:37:57.302438Z,71.37
