valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T19:00:00,22.30,api.open-meteo.com,2026-09-07T16:18:22.948188Z,41.68
2026-09-09T20:00:00,21.80,api.open-meteo.com,2026-09-07T16:18:22.948188Z,42.68
2026-09-09T21:00:00,21.40,api.open-meteo.com,2026-09-07T16:18:22.948188Z,43.68
2026-09-09T22:00:00,21.10,api.open-meteo.com,2026-09-07T16:18:22.948188Z,44.68
2026-09-09T23:00:00,20.80,api.open-meteo.com,2026-09-07T16:18:22.948188Z,45.68
2026-09-10T00:00:00,20.40,api.open-meteo.com,2026-09-07T16:18:22.948188Z,46.68
2026-09-10T01:00:00,20.0,api.open-meteo.com,2026-09-07T16:18:22.948188Z,47.68
2026-09-10T02:00:00,19.70,api.open-meteo.com,2026-09-07T16:18:22.948188Z,48.68
2026-09-10T03:00:00,19.50,api.open-meteo.com,2026-09-07T16:18:22.948188Z,49.68
2026-09-10T04:00:00,19.20,api.open-meteo.com,2026-09-07T16:18:22.948188Z,50.68
2026-09-10T05:00:00,19.10,api.open-meteo.com,2026-09-07T16:18:22.948188Z,51.68
2026-09-10T06:00:00,18.90,api.open-meteo.com,2026-09-07T16:18:22.948188Z,52.68
2026-09-10T07:00:00,19.10,api.open-meteo.com,2026-09-07T16:18:22.948188Z,53.68
2026-09-10T08:00:00,21.0,api.open-meteo.com,2026-09-07T16:18:22.948188Z,54.68
2026-09-10T09:00:00,22.90,api.open-meteo.com,2026-09-07T16:18:22.948188Z,55.68
2026-09-10T10:00:00,24.0,api.open-meteo.com,2026-09-07T16:18:22.948188Z,56.68
2026-09-10T11:00:00,25.10,api.open-meteo.com,2026-09-07T16:18:22.948188Z,57.68
2026-09-10T12:00:00,25.50,api.open-meteo.com,2026-09-07T16:18:22.948188Z,58.68
2026-09-10T13:00:00,25.80,api.open-meteo.com,2026-09-07T16:18:22.948188Z,59.68
2026-09-10T14:00:00,25.60,api.open-meteo.com,2026-09-07T16:18:22.948188Z,60.68
2026-09-10T15:00:00,25.30,api.open-meteo.com,2026-09-07T16:18:22.948188Z,61.68
2026-09-10T16:00:00,24.70,api.open-meteo.com,2026-09-07T16:18:22.948188Z,62.68
2026-09-10T17:00:00,23.30,api.open-meteo.com,2026-09-07T16:18:22.948188Z,63.68
2026-09-10T18:00:00,22.0,api.open-meteo.com,2026-09-07T16:18:22.948188Z,64.68
2026-09-10T19:00:00,20.90,api.open-meteo.com,2026-09-07T16:18:22.948188Z,65.68
2026-09-10T20:00:00,20.20,api.open-meteo.com,2026-09-07T16:18:22.948188Z,66.68
2026-09-10T21:00:00,19.40,api.open-meteo.com,2026-09-07T16:18:22.948188Z,67.68
2026-09-10T22:00:00,18.80,api.open-meteo.com,2026-09-07T16:18:22.948188Z,68.68
2026-09-10T23:00:00,18.20,api.open-meteo.com,2026-09-07T16:18:22.948188Z,69.68
2026-09-11T00:00:00,17.80,api.open-meteo.com,2026-09-07T16:18:22.948188Z,70.68
2026-09-11T01:00:00,17.30,api.open-meteo.com,2026-09-07T16:18:22.948188Z,71.68
