valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T05:00:00,18.80,api.open-meteo.com,2026-09-08T11:37:58.846759Z,57.37
2026-09-11T06:00:00,18.50,api.open-meteo.com,2026-09-08T11:37:58.846759Z,58.37
2026-09-11T07:00:00,19.20,api.open-meteo.com,2026-09-08T11:37:58.846759Z,59.37
2026-09-11T08:00:00,21.10,api.open-meteo.com,2026-09-08T11:37:58.846759Z,60.37
2026-09-11T09:00:00,23.30,api.open-meteo.com,2026-09-08T11:37:58.846759Z,61.37
2026-09-11T10:00:00,25.30,api.open-meteo.com,2026-09-08T11:37:58.846759Z,62.37
2026-09-11T11:00:00,26.90,api.open-meteo.com,2026-09-08T11:37:58.846759Z,63.37
2026-09-11T12:00:00,28.0,api.open-meteo.com,2026-09-08T11:37:58.846759Z,64.37
2026-09-11T13:00:00,28.80,api.open-meteo.com,2026-09-08T11:37:58.846759Z,65.37
2026-09-11T14:00:00,29.20,api.open-meteo.com,2026-09-08T11:37:58.846759Z,66.37
2026-09-11T15:00:00,29.30,api.open-meteo.com,2026-09-08T11:37:58.846759Z,67.37
2026-09-11T16:00:00,29.0,api.open-meteo.com,2026-09-08T11:37:58.846759Z,68.37
2026-09-11T17:00:00,28.60,api.open-meteo.com,2026-09-08T11:37:58.846759Z,69.37
2026-09-11T18:00:00,27.50,api.open-meteo.com,2026-09-08T11:37:58.846759Z,70.37
2026-09-11T19:00:00,26.0,api.open-meteo.com,2026-09-08T11:37:58.846759Z,71.37
